recall,precision,predictions,ground_truth,TP,FP,FN,mean_iou_of_tp,std_iou_of_tp,Dataset,img_dir,model,points_per_side,points_per_batch,pred_iou_thresh,stability_score_thresh,stability_score_offset,box_nms_thresh,crop_n_layers,crop_nms_thresh,crop_n_points_downscale_factor
0.923728813559322,0.8861788617886179,123,118,109,14,9,0.9560336470603944,0.0279849171638488,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,1,0.7,4
0.9576271186440678,0.6890243902439024,164,118,113,51,5,0.9545710682868958,0.030971348285675,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,2,0.7,1
0.9576271186440678,0.7793103448275862,145,118,113,32,5,0.9547399282455444,0.0293371994048357,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,2,0.7,2
0.923728813559322,0.8790322580645161,124,118,109,15,9,0.9561550617218018,0.0276196766644716,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,0.7,0.7,2,0.7,4
0.6864406779661016,0.9529411764705882,85,118,81,4,37,0.9355611205101012,0.0386502034962177,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,0,0.7,1
0.6864406779661016,0.9529411764705882,85,118,81,4,37,0.9355611205101012,0.0386502034962177,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,0,0.7,2
0.6864406779661016,0.9529411764705882,85,118,81,4,37,0.9355611205101012,0.0386502034962177,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,0,0.7,4
0.8728813559322034,0.9196428571428572,112,118,103,9,15,0.9624037742614746,0.0183658096939325,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,1,0.7,1
0.8728813559322034,0.944954128440367,109,118,103,6,15,0.9608676433563232,0.0225236155092716,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,1,0.7,2
0.7711864406779662,0.9381443298969072,97,118,91,6,27,0.9570159316062928,0.0269853733479976,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,1,0.7,4
0.8728813559322034,0.8174603174603174,126,118,103,23,15,0.9597403407096864,0.0224812440574169,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,2,0.7,1
0.8728813559322034,0.8879310344827587,116,118,103,13,15,0.959515392780304,0.0243499986827373,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,2,0.7,2
0.7711864406779662,0.9381443298969072,97,118,91,6,27,0.9564735293388368,0.0269522555172443,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.0,0.7,2,0.7,4
0.3389830508474576,0.975609756097561,41,118,40,1,78,0.9399216771125792,0.0421588756144046,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,0,0.7,1
0.3389830508474576,0.975609756097561,41,118,40,1,78,0.9399216771125792,0.0421588756144046,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,0,0.7,2
0.3389830508474576,0.975609756097561,41,118,40,1,78,0.9399216771125792,0.0421588756144046,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,0,0.7,4
0.5847457627118644,0.9452054794520548,73,118,69,4,49,0.9568886160850524,0.0304798521101474,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,1,0.7,1
0.5084745762711864,0.9523809523809524,63,118,60,3,58,0.9528209567070008,0.036783929914236,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,1,0.7,2
0.4491525423728814,0.9636363636363636,55,118,53,2,65,0.954633891582489,0.0335785709321498,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,1,0.7,4
0.5932203389830508,0.9210526315789472,76,118,70,6,48,0.9576407074928284,0.0293463543057441,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,2,0.7,1
0.5084745762711864,0.9230769230769232,65,118,60,5,58,0.9520661234855652,0.0366817079484462,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,2,0.7,2
0.4491525423728814,0.9636363636363636,55,118,53,2,65,0.9547510147094728,0.0336207710206508,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,64,128,0.88,0.98,1.3,0.7,2,0.7,4
0.9661016949152542,0.3064516129032258,372,118,114,258,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,0,0.7,1
0.9661016949152542,0.3064516129032258,372,118,114,258,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,0,0.7,2
0.9661016949152542,0.3064516129032258,372,118,114,258,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,0,0.7,4
0.9830508474576272,0.2348178137651821,494,118,116,378,2,0.9545012712478638,0.0315515846014022,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,1,0.7,1
0.9745762711864406,0.2584269662921348,445,118,115,330,3,0.9558267593383788,0.0303445924073457,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,1,0.7,2
0.9830508474576272,0.277511961722488,418,118,116,302,2,0.9554912447929382,0.0309348851442337,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,1,0.7,4
0.9745762711864406,0.2133580705009276,539,118,115,424,3,0.952361822128296,0.0332980640232563,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,2,0.7,1
0.9745762711864406,0.2462526766595289,467,118,115,352,3,0.954418122768402,0.0300710294395685,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,2,0.7,2
0.9830508474576272,0.2755344418052256,421,118,116,305,2,0.953357756137848,0.0325029157102108,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,0.7,0.7,2,0.7,4
0.9661016949152542,0.4130434782608695,276,118,114,162,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,0,0.7,1
0.9661016949152542,0.4130434782608695,276,118,114,162,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,0,0.7,2
0.9661016949152542,0.4130434782608695,276,118,114,162,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,0,0.7,4
0.9830508474576272,0.3178082191780822,365,118,116,249,2,0.9545012712478638,0.0315515846014022,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,1,0.7,1
0.9745762711864406,0.3402366863905325,338,118,115,223,3,0.9558267593383788,0.0303445924073457,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,1,0.7,2
0.9830508474576272,0.3729903536977492,311,118,116,195,2,0.9554912447929382,0.0309348851442337,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,1,0.7,4
0.9830508474576272,0.2907268170426065,399,118,116,283,2,0.9526077508926392,0.0335823558270931,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,2,0.7,1
0.9745762711864406,0.3230337078651685,356,118,115,241,3,0.9539797306060792,0.0310295857489109,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,2,0.7,2
0.9830508474576272,0.3706070287539936,313,118,116,197,2,0.953357756137848,0.0325029157102108,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.0,0.7,2,0.7,4
0.9661016949152542,0.5352112676056338,213,118,114,99,4,0.9301801323890686,0.039984680712223,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,0,0.7,1
0.9661016949152542,0.5352112676056338,213,118,114,99,4,0.9301801323890686,0.039984680712223,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,0,0.7,2
0.9661016949152542,0.5352112676056338,213,118,114,99,4,0.9301801323890686,0.039984680712223,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,0,0.7,4
0.9830508474576272,0.3879598662207358,299,118,116,183,2,0.9545012712478638,0.0315515846014022,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,1,0.7,1
0.9745762711864406,0.4275092936802974,269,118,115,154,3,0.9558267593383788,0.0303445924073457,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,1,0.7,2
0.9745762711864406,0.4693877551020408,245,118,115,130,3,0.9567084908485411,0.0281416792422533,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,1,0.7,4
0.9745762711864406,0.3549382716049383,324,118,115,209,3,0.9533916115760804,0.0329115279018878,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,2,0.7,1
0.9745762711864406,0.4035087719298245,285,118,115,170,3,0.9543479681015016,0.029613260179758,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,2,0.7,2
0.9745762711864406,0.4655870445344129,247,118,115,132,3,0.9545564651489258,0.0299590397626161,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.92,1.3,0.7,2,0.7,4
0.9661016949152542,0.4401544401544401,259,118,114,145,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,0,0.7,1
0.9661016949152542,0.4401544401544401,259,118,114,145,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,0,0.7,2
0.9661016949152542,0.4401544401544401,259,118,114,145,4,0.9300683736801147,0.0399119965732097,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,0,0.7,4
0.9830508474576272,0.3231197771587744,359,118,116,243,2,0.9545012712478638,0.0315515846014022,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,1,0.7,1
0.9745762711864406,0.3605015673981191,319,118,115,204,3,0.9558267593383788,0.0303445924073457,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,1,0.7,2
0.9830508474576272,0.3866666666666666,300,118,116,184,2,0.9554912447929382,0.0309348851442337,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,1,0.7,4
0.9830508474576272,0.2944162436548223,394,118,116,278,2,0.9525668621063232,0.0336711779236793,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,2,0.7,1
0.9745762711864406,0.3412462908011869,337,118,115,222,3,0.9539995193481444,0.0309421215206384,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,2,0.7,2
0.9830508474576272,0.3841059602649007,302,118,116,186,2,0.953357756137848,0.0325029157102108,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,0.7,0.7,2,0.7,4
0.9491525423728814,0.6473988439306358,173,118,112,61,6,0.9305073022842408,0.0402655936777591,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,0,0.7,1
0.9491525423728814,0.6473988439306358,173,118,112,61,6,0.9305073022842408,0.0402655936777591,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,0,0.7,2
0.9491525423728814,0.6473988439306358,173,118,112,61,6,0.9305073022842408,0.0402655936777591,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,0,0.7,4
0.9830508474576272,0.4603174603174603,252,118,116,136,2,0.9545360803604126,0.0314478799700737,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,1,0.7,1
0.9745762711864406,0.5203619909502263,221,118,115,106,3,0.955836534500122,0.0303134694695472,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,1,0.7,2
0.9745762711864406,0.5637254901960784,204,118,115,89,3,0.9566633105278016,0.0283052958548069,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,1,0.7,4
0.9745762711864406,0.4063604240282685,283,118,115,168,3,0.9533763527870178,0.0330055281519889,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,2,0.7,1
0.9745762711864406,0.4791666666666667,240,118,115,125,3,0.954311192035675,0.0297312308102846,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,2,0.7,2
0.9745762711864406,0.5609756097560976,205,118,115,90,3,0.95292729139328,0.0347823090851306,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.0,0.7,2,0.7,4
0.9322033898305084,0.8029197080291971,137,118,110,27,8,0.931399703025818,0.0410918071866035,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,0,0.7,1
0.9322033898305084,0.8029197080291971,137,118,110,27,8,0.931399703025818,0.0410918071866035,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,0,0.7,2
0.9322033898305084,0.8029197080291971,137,118,110,27,8,0.931399703025818,0.0410918071866035,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,0,0.7,4
0.9830508474576272,0.6170212765957447,188,118,116,72,2,0.9550519585609436,0.0308108702301979,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,1,0.7,1
0.9576271186440678,0.6647058823529411,170,118,113,57,5,0.9579328894615172,0.0265202764421701,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,1,0.7,2
0.9745762711864406,0.71875,160,118,115,45,3,0.956997573375702,0.0278947744518518,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,1,0.7,4
0.9745762711864406,0.5275229357798165,218,118,115,103,3,0.9546725153923036,0.0299356095492839,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,2,0.7,1
0.9661016949152542,0.6162162162162163,185,118,114,71,4,0.9541261196136476,0.0318001136183738,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,2,0.7,2
0.9745762711864406,0.7098765432098766,162,118,115,47,3,0.9532850980758668,0.0344645269215106,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.95,1.3,0.7,2,0.7,4
0.9152542372881356,0.8709677419354839,124,118,108,16,10,0.9304152727127076,0.0411974936723709,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,0,0.7,1
0.9152542372881356,0.8709677419354839,124,118,108,16,10,0.9304152727127076,0.0411974936723709,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,0,0.7,2
0.9152542372881356,0.8709677419354839,124,118,108,16,10,0.9304152727127076,0.0411974936723709,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,0,0.7,4
0.9661016949152542,0.7037037037037037,162,118,114,48,4,0.956844687461853,0.0267366915941238,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,1,0.7,1
0.9661016949152542,0.7450980392156863,153,118,114,39,4,0.9569554328918456,0.0278726108372211,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,1,0.7,2
0.9745762711864406,0.8156028368794326,141,118,115,26,3,0.9569379091262816,0.0273005776107311,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,1,0.7,4
0.9661016949152542,0.57,200,118,114,86,4,0.9539058804512024,0.031322743743658,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,2,0.7,1
0.9661016949152542,0.6785714285714286,168,118,114,54,4,0.954006850719452,0.0316572301089763,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,2,0.7,2
0.9745762711864406,0.8041958041958042,143,118,115,28,3,0.9553393721580504,0.0291446354240179,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,0.7,0.7,2,0.7,4
0.7796610169491526,0.968421052631579,95,118,92,3,26,0.9319689273834229,0.0401481315493583,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,0,0.7,1
0.7796610169491526,0.968421052631579,95,118,92,3,26,0.9319689273834229,0.0401481315493583,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,0,0.7,2
0.7796610169491526,0.968421052631579,95,118,92,3,26,0.9319689273834229,0.0401481315493583,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,0,0.7,4
0.8983050847457628,0.8617886178861789,123,118,106,17,12,0.959256649017334,0.0268466491252183,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,1,0.7,1
0.8898305084745762,0.9210526315789472,114,118,105,9,13,0.9608066082000732,0.0235316604375839,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,1,0.7,2
0.8898305084745762,0.945945945945946,111,118,105,6,13,0.9592523574829102,0.0268644150346517,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,1,0.7,4
0.8898305084745762,0.7394366197183099,142,118,105,37,13,0.9579473733901978,0.0266168508678674,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,2,0.7,1
0.8898305084745762,0.8536585365853658,123,118,105,18,13,0.9588364958763124,0.0265401192009449,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,2,0.7,2
0.8898305084745762,0.9375,112,118,105,7,13,0.95819091796875,0.0283777918666601,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.0,0.7,2,0.7,4
0.4406779661016949,1.0,52,118,52,0,66,0.9396834969520568,0.035479087382555,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,0,0.7,1
0.4406779661016949,1.0,52,118,52,0,66,0.9396834969520568,0.035479087382555,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,0,0.7,2
0.4406779661016949,1.0,52,118,52,0,66,0.9396834969520568,0.035479087382555,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,0,0.7,4
0.6779661016949152,0.975609756097561,82,118,80,2,38,0.9575566053390504,0.0271933078765869,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,1,0.7,1
0.6186440677966102,0.9605263157894736,76,118,73,3,45,0.956115424633026,0.0292797535657882,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,1,0.7,2
0.559322033898305,0.9705882352941176,68,118,66,2,52,0.951679825782776,0.0347463004291057,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,1,0.7,4
0.6779661016949152,0.8888888888888888,90,118,80,10,38,0.9566545486450196,0.0274305343627929,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,2,0.7,1
0.6186440677966102,0.9125,80,118,73,7,45,0.9553295969963074,0.0294323060661554,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,2,0.7,2
0.559322033898305,0.9705882352941176,68,118,66,2,52,0.9516233801841736,0.0346589833498001,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.72,0.98,1.3,0.7,2,0.7,4
0.9576271186440678,0.3587301587301587,315,118,113,202,5,0.9306117296218872,0.0396639853715896,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,0,0.7,1
0.9576271186440678,0.3587301587301587,315,118,113,202,5,0.9306117296218872,0.0396639853715896,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,0,0.7,2
0.9576271186440678,0.3587301587301587,315,118,113,202,5,0.9306117296218872,0.0396639853715896,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,0,0.7,4
0.9830508474576272,0.2729411764705882,425,118,116,309,2,0.9545012712478638,0.0315515846014022,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,1,0.7,1
0.9745762711864406,0.2956298200514138,389,118,115,274,3,0.9558267593383788,0.0303445924073457,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,1,0.7,2
0.9745762711864406,0.3185595567867036,361,118,115,246,3,0.9567084908485411,0.0281416792422533,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,1,0.7,4
0.9745762711864406,0.2467811158798283,466,118,115,351,3,0.952361822128296,0.0332980640232563,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,2,0.7,1
0.9745762711864406,0.2798053527980535,411,118,115,296,3,0.954418122768402,0.0300710294395685,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,2,0.7,2
0.9745762711864406,0.3176795580110497,362,118,115,247,3,0.9545564651489258,0.0299590397626161,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,0.7,0.7,2,0.7,4
0.9576271186440678,0.4538152610441767,249,118,113,136,5,0.9306117296218872,0.0396639853715896,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,0,0.7,1
0.9576271186440678,0.4538152610441767,249,118,113,136,5,0.9306117296218872,0.0396639853715896,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,0,0.7,2
0.9576271186440678,0.4538152610441767,249,118,113,136,5,0.9306117296218872,0.0396639853715896,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,0,0.7,4
0.9830508474576272,0.344213649851632,337,118,116,221,2,0.9545012712478638,0.0315515846014022,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,1,0.7,1
0.9745762711864406,0.3674121405750798,313,118,115,198,3,0.9558267593383788,0.0303445924073457,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,1,0.7,2
0.9745762711864406,0.4035087719298245,285,118,115,170,3,0.9567084908485411,0.0281416792422533,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,1,0.7,4
0.9830508474576272,0.3135135135135135,370,118,116,254,2,0.9526077508926392,0.0335823558270931,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,2,0.7,1
0.9745762711864406,0.3484848484848485,330,118,115,215,3,0.9539797306060792,0.0310295857489109,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,2,0.7,2
0.9745762711864406,0.4020979020979021,286,118,115,171,3,0.9545564651489258,0.0299590397626161,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.0,0.7,2,0.7,4
0.9576271186440678,0.5707070707070707,198,118,113,85,5,0.9307245016098022,0.0397362187504768,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.3,0.7,0,0.7,1
0.9576271186440678,0.5707070707070707,198,118,113,85,5,0.9307245016098022,0.0397362187504768,Exp32,Exp32/39320223018029_low_1152,sam_vit_b_01ec64.pth,128,128,0.8,0.92,1.3,0.7,0,0.7,2
